iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1575,2,2.5,93,93,7,7
1576,1,5.0,94,0,6,0
1577,2,2.5,89,89,11,11
1578,1,5.0,86,86,14,14
1579,1,5.0,89,0,11,0
1580,2,2.5,91,0,9,0
1581,3,1.6666666666666667,89,89,11,11
1582,1,5.0,87,87,13,13
1583,3,1.6666666666666667,93,93,7,7
1584,3,1.6666666666666667,93,0,7,0
1585,1,5.0,87,0,13,0
1586,2,2.5,92,0,8,0
1587,1,5.0,88,0,12,0
1588,2,2.5,91,0,9,0
1589,4,1.25,89,0,11,0
1590,1,5.0,90,0,10,0
1591,3,1.6666666666666667,92,0,8,0
1592,1,5.0,88,0,12,0
1593,1,5.0,89,0,11,0
1594,1,5.0,86,0,14,0
1595,1,5.0,88,0,12,0
1596,2,2.5,92,0,8,0
1597,1,5.0,93,0,7,0
1598,2,2.5,95,0,5,0
1599,3,1.6666666666666667,89,0,11,0
1600,2,2.5,87,0,13,0
1601,1,5.0,89,0,11,0
1602,1,5.0,90,0,10,0
1603,2,2.5,92,0,8,0
1604,1,5.0,92,0,8,0
1605,1,5.0,89,0,11,0
1606,2,2.5,93,0,7,0
1607,2,2.5,91,0,9,0
1608,3,1.6666666666666667,92,0,8,0
1609,1,5.0,89,0,11,0
1610,2,2.5,88,0,12,0
1611,3,1.6666666666666667,91,0,9,0
1612,1,5.0,87,0,13,0
1613,1,5.0,88,0,12,0
1614,5,1.0,96,0,4,0
1615,2,2.5,87,0,13,0
1616,1,5.0,88,88,12,12
1617,2,2.5,91,0,9,0
1618,2,2.5,87,0,13,0
1619,2,2.5,90,0,10,0
1620,2,2.5,94,0,6,0
1621,3,1.6666666666666667,92,0,8,0
1622,2,2.5,88,0,12,0
1623,2,2.5,90,0,10,0
1624,3,1.6666666666666667,89,0,11,0
1625,2,2.5,88,0,12,0
1626,3,1.6666666666666667,89,0,11,0
1627,2,2.5,92,0,8,0
1628,2,2.5,88,0,12,0
1629,2,2.5,95,0,5,0
1630,1,5.0,86,0,14,0
1631,2,2.5,87,0,13,0
1632,4,1.25,91,0,9,0
1633,1,5.0,90,0,10,0
1634,1,5.0,90,90,10,10
1635,3,1.6666666666666667,89,0,11,0
1636,1,5.0,86,0,14,0
1637,1,5.0,89,0,11,0
1638,1,5.0,85,85,15,15
1639,1,5.0,89,0,11,0
1640,2,2.5,89,0,11,0
1641,3,1.6666666666666667,90,0,10,0
1642,1,5.0,92,0,8,0
1643,1,5.0,89,0,11,0
1644,3,1.6666666666666667,89,0,11,0
1645,4,1.25,89,89,11,11
1646,2,2.5,89,0,11,0
1647,1,5.0,89,0,11,0
1648,4,1.25,92,0,8,0
1649,1,5.0,93,0,7,0
1650,4,1.25,87,87,13,13
1651,2,2.5,94,0,6,0
1652,3,1.6666666666666667,90,0,10,0
1653,4,1.25,91,0,9,0
1654,1,5.0,88,0,12,0
1655,3,1.6666666666666667,90,0,10,0
1656,4,1.25,83,0,17,0
1657,1,5.0,88,0,12,0
1658,3,1.6666666666666667,93,0,7,0
1659,2,2.5,91,0,9,0
1660,2,2.5,88,0,12,0
1661,3,1.6666666666666667,88,0,12,0
1662,2,2.5,86,86,14,14
1663,1,5.0,89,0,11,0
1664,2,2.5,94,0,6,0
1665,2,2.5,88,0,12,0
1666,1,5.0,94,0,6,0
1667,1,5.0,92,0,8,0
1668,1,5.0,85,0,15,0
1669,2,2.5,94,0,6,0
1670,1,5.0,92,0,8,0
1671,3,1.6666666666666667,92,0,8,0
1672,1,5.0,89,0,11,0
1673,1,5.0,85,0,15,0
1674,2,2.5,91,0,9,0
1675,1,5.0,89,0,11,0
1676,5,1.0,89,89,11,11
1677,4,1.25,87,0,13,0
1678,1,5.0,90,0,10,0
1679,2,2.5,90,0,10,0
1680,2,2.5,89,0,11,0
1681,1,5.0,90,0,10,0
1682,5,1.0,91,91,9,9
1683,4,1.25,90,0,10,0
1684,5,1.0,94,0,6,0
1685,3,1.6666666666666667,90,90,10,10
1686,3,1.6666666666666667,91,91,9,9
1687,1,5.0,92,0,8,0
1688,2,2.5,92,0,8,0
1689,1,5.0,85,0,15,0
1690,1,5.0,89,0,11,0
1691,3,1.6666666666666667,87,0,13,0
1692,2,2.5,90,0,10,0
1693,1,5.0,89,0,11,0
1694,1,5.0,90,0,10,0
1695,1,5.0,91,0,9,0
1696,2,2.5,95,0,5,0
1697,2,2.5,88,0,12,0
1698,4,1.25,91,91,9,9
1699,1,5.0,93,0,7,0
1700,3,1.6666666666666667,95,0,5,0
1701,4,1.25,94,94,6,6
1702,5,1.0,90,90,10,10
1703,3,1.6666666666666667,91,0,9,0
1704,2,2.5,91,0,9,0
1705,4,1.25,93,93,7,7
1706,2,2.5,91,0,9,0
1707,5,1.0,90,0,10,0
1708,1,5.0,91,0,9,0
1709,3,1.6666666666666667,91,0,9,0
1710,1,5.0,93,0,7,0
1711,4,1.25,89,0,11,0
1712,2,2.5,91,0,9,0
1713,1,5.0,91,0,9,0
1714,1,5.0,87,0,13,0
1715,2,2.5,91,0,9,0
1716,2,2.5,84,0,16,0
1717,3,1.6666666666666667,93,0,7,0
1718,2,2.5,91,0,9,0
1719,1,5.0,88,0,12,0
1720,3,1.6666666666666667,96,96,4,4
1721,1,5.0,86,0,14,0
1722,2,2.5,93,0,7,0
1723,1,5.0,89,0,11,0
1724,1,5.0,84,0,16,0
1725,1,5.0,96,0,4,0
1726,1,5.0,88,0,12,0
1727,3,1.6666666666666667,86,0,14,0
1728,1,5.0,92,0,8,0
1729,5,1.0,85,0,15,0
1730,1,5.0,87,0,13,0
1731,2,2.5,92,0,8,0
1732,1,5.0,90,0,10,0
1733,3,1.6666666666666667,88,0,12,0
1734,2,2.5,86,0,14,0
1735,1,5.0,87,0,13,0
1736,3,1.6666666666666667,88,0,12,0
1737,1,5.0,88,88,12,12
1738,2,2.5,91,91,9,9
1739,2,2.5,88,0,12,0
1740,1,5.0,90,0,10,0
1741,2,2.5,92,0,8,0
1742,1,5.0,89,0,11,0
1743,4,1.25,87,0,13,0
1744,3,1.6666666666666667,89,0,11,0
1745,4,1.25,92,0,8,0
1746,1,5.0,92,0,8,0
1747,1,5.0,91,0,9,0
1748,2,2.5,88,0,12,0
1749,4,1.25,92,92,8,8
1750,2,2.5,88,88,12,12
1751,4,1.25,90,90,10,10
1752,1,5.0,90,90,10,10
1753,3,1.6666666666666667,84,0,16,0
1754,2,2.5,97,0,3,0
1755,3,1.6666666666666667,92,0,8,0
1756,5,1.0,84,0,16,0
1757,5,1.0,91,91,9,9
1758,3,1.6666666666666667,90,0,10,0
1759,1,5.0,88,0,12,0
1760,2,2.5,89,0,11,0
1761,2,2.5,89,89,11,11
1762,2,2.5,91,0,9,0
1763,1,5.0,86,0,14,0
1764,1,5.0,93,0,7,0
1765,3,1.6666666666666667,90,0,10,0
1766,5,1.0,87,87,13,13
1767,3,1.6666666666666667,90,0,10,0
1768,2,2.5,90,0,10,0
1769,1,5.0,83,0,17,0
1770,5,1.0,95,95,5,5
1771,4,1.25,90,0,10,0
1772,3,1.6666666666666667,91,0,9,0
1773,1,5.0,82,0,18,0
1774,3,1.6666666666666667,89,0,11,0
1775,2,2.5,83,0,17,0
1776,1,5.0,90,0,10,0
1777,2,2.5,91,0,9,0
1778,2,2.5,85,0,15,0
1779,3,1.6666666666666667,90,90,10,10
1780,2,2.5,88,88,12,12
1781,1,5.0,92,0,8,0
1782,3,1.6666666666666667,93,0,7,0
1783,3,1.6666666666666667,94,0,6,0
1784,1,5.0,97,0,3,0
1785,4,1.25,85,0,15,0
1786,3,1.6666666666666667,92,0,8,0
1787,1,5.0,93,0,7,0
1788,1,5.0,92,0,8,0
1789,2,2.5,94,0,6,0
1790,2,2.5,91,91,9,9
1791,1,5.0,86,86,14,14
1792,1,5.0,92,0,8,0
1793,2,2.5,92,0,8,0
1794,3,1.6666666666666667,82,0,18,0
1795,3,1.6666666666666667,90,90,10,10
1796,3,1.6666666666666667,87,0,13,0
1797,2,2.5,88,0,12,0
1798,2,2.5,83,83,17,17
1799,3,1.6666666666666667,87,0,13,0
1800,1,5.0,91,0,9,0
1801,1,5.0,93,0,7,0
1802,1,5.0,91,0,9,0
1803,1,5.0,87,87,13,13
1804,1,5.0,91,0,9,0
1805,2,2.5,88,0,12,0
1806,2,2.5,91,0,9,0
1807,2,2.5,86,0,14,0
1808,2,2.5,87,0,13,0
1809,1,5.0,87,0,13,0
1810,4,1.25,87,0,13,0
1811,2,2.5,90,0,10,0
1812,4,1.25,91,0,9,0
1813,1,5.0,97,0,3,0
1814,2,2.5,90,90,10,10
1815,3,1.6666666666666667,92,92,8,8
1816,1,5.0,91,0,9,0
1817,1,5.0,88,0,12,0
1818,3,1.6666666666666667,91,0,9,0
1819,3,1.6666666666666667,89,0,11,0
1820,3,1.6666666666666667,91,0,9,0
1821,1,5.0,92,92,8,8
1822,1,5.0,90,0,10,0
1823,1,5.0,90,0,10,0
1824,4,1.25,85,0,15,0
1825,1,5.0,93,0,7,0
1826,3,1.6666666666666667,96,0,4,0
1827,3,1.6666666666666667,93,0,7,0
1828,3,1.6666666666666667,87,0,13,0
1829,3,1.6666666666666667,94,0,6,0
1830,3,1.6666666666666667,88,0,12,0
1831,1,5.0,94,0,6,0
1832,1,5.0,90,0,10,0
1833,3,1.6666666666666667,88,0,12,0
1834,3,1.6666666666666667,91,0,9,0
1835,2,2.5,99,0,1,0
1836,4,1.25,89,89,11,11
1837,3,1.6666666666666667,94,0,6,0
1838,4,1.25,89,89,11,11
1839,3,1.6666666666666667,87,0,13,0
1840,3,1.6666666666666667,91,0,9,0
1841,1,5.0,91,0,9,0
1842,1,5.0,86,0,14,0
1843,3,1.6666666666666667,83,0,17,0
1844,2,2.5,86,86,14,14
1845,1,5.0,91,0,9,0
1846,2,2.5,89,0,11,0
1847,2,2.5,89,0,11,0
1848,1,5.0,93,0,7,0
1849,2,2.5,89,0,11,0
1850,2,2.5,91,91,9,9
1851,1,5.0,87,87,13,13
1852,3,1.6666666666666667,94,0,6,0
1853,1,5.0,87,0,13,0
1854,1,5.0,91,0,9,0
1855,3,1.6666666666666667,92,0,8,0
1856,4,1.25,88,0,12,0
1857,3,1.6666666666666667,84,0,16,0
1858,2,2.5,88,0,12,0
1859,3,1.6666666666666667,87,0,13,0
1860,1,5.0,87,0,13,0
1861,2,2.5,90,0,10,0
1862,1,5.0,88,0,12,0
1863,2,2.5,90,0,10,0
1864,5,1.0,92,0,8,0
1865,4,1.25,87,0,13,0
1866,2,2.5,90,0,10,0
1867,1,5.0,94,94,6,6
1868,1,5.0,93,0,7,0
1869,4,1.25,87,0,13,0
1870,2,2.5,90,0,10,0
1871,2,2.5,95,95,5,5
1872,1,5.0,90,0,10,0
1873,1,5.0,91,0,9,0
1874,1,5.0,90,0,10,0
1875,3,1.6666666666666667,90,0,10,0
1876,3,1.6666666666666667,88,88,12,12
1877,3,1.6666666666666667,95,0,5,0
1878,3,1.6666666666666667,92,0,8,0
1879,4,1.25,93,0,7,0
1880,1,5.0,82,0,18,0
1881,1,5.0,92,0,8,0
1882,3,1.6666666666666667,92,0,8,0
1883,4,1.25,89,0,11,0
1884,2,2.5,89,0,11,0
1885,1,5.0,84,0,16,0
1886,4,1.25,88,0,12,0
1887,2,2.5,86,0,14,0
1888,2,2.5,88,0,12,0
1889,3,1.6666666666666667,88,0,12,0
1890,3,1.6666666666666667,90,0,10,0
1891,2,2.5,94,0,6,0
1892,1,5.0,92,0,8,0
1893,2,2.5,85,0,15,0
1894,1,5.0,94,0,6,0
1895,5,1.0,89,89,11,11
1896,1,5.0,87,0,13,0
1897,3,1.6666666666666667,87,0,13,0
1898,2,2.5,90,0,10,0
1899,2,2.5,94,94,6,6
1900,1,5.0,93,0,7,0
1901,2,2.5,87,0,13,0
1902,2,2.5,89,0,11,0
1903,1,5.0,91,0,9,0
1904,2,2.5,83,0,17,0
1905,4,1.25,89,0,11,0
1906,2,2.5,95,0,5,0
1907,3,1.6666666666666667,95,95,5,5
1908,1,5.0,88,0,12,0
1909,5,1.0,93,0,7,0
1910,1,5.0,93,0,7,0
1911,1,5.0,94,0,6,0
1912,3,1.6666666666666667,90,0,10,0
1913,1,5.0,92,92,8,8
1914,3,1.6666666666666667,90,90,10,10
1915,1,5.0,92,0,8,0
1916,3,1.6666666666666667,89,0,11,0
1917,1,5.0,92,0,8,0
1918,2,2.5,94,94,6,6
1919,3,1.6666666666666667,92,0,8,0
1920,1,5.0,94,0,6,0
1921,1,5.0,92,0,8,0
1922,4,1.25,92,92,8,8
1923,3,1.6666666666666667,86,0,14,0
1924,4,1.25,91,0,9,0
1925,4,1.25,94,0,6,0
1926,4,1.25,88,0,12,0
1927,2,2.5,90,0,10,0
1928,3,1.6666666666666667,86,0,14,0
1929,2,2.5,90,0,10,0
1930,4,1.25,89,0,11,0
1931,3,1.6666666666666667,83,0,17,0
1932,2,2.5,88,0,12,0
1933,3,1.6666666666666667,91,0,9,0
1934,2,2.5,91,0,9,0
1935,1,5.0,89,0,11,0
1936,3,1.6666666666666667,90,0,10,0
1937,4,1.25,87,0,13,0
1938,4,1.25,85,0,15,0
1939,3,1.6666666666666667,87,0,13,0
1940,3,1.6666666666666667,92,0,8,0
1941,4,1.25,93,0,7,0
1942,2,2.5,90,0,10,0
1943,2,2.5,92,92,8,8
1944,3,1.6666666666666667,84,0,16,0
1945,4,1.25,90,0,10,0
1946,2,2.5,87,87,13,13
1947,3,1.6666666666666667,92,0,8,0
1948,1,5.0,89,0,11,0
1949,3,1.6666666666666667,90,90,10,10
1950,2,2.5,86,86,14,14
1951,1,5.0,91,0,9,0
1952,1,5.0,96,0,4,0
1953,3,1.6666666666666667,88,0,12,0
1954,2,2.5,89,0,11,0
1955,3,1.6666666666666667,87,87,13,13
1956,3,1.6666666666666667,94,0,6,0
1957,3,1.6666666666666667,92,0,8,0
1958,2,2.5,92,0,8,0
1959,1,5.0,92,92,8,8
1960,3,1.6666666666666667,91,0,9,0
1961,2,2.5,87,0,13,0
1962,1,5.0,85,85,15,15
1963,1,5.0,97,0,3,0
1964,4,1.25,84,0,16,0
1965,2,2.5,94,0,6,0
1966,3,1.6666666666666667,89,0,11,0
1967,2,2.5,90,0,10,0
1968,2,2.5,90,0,10,0
1969,5,1.0,87,0,13,0
1970,1,5.0,92,0,8,0
1971,2,2.5,91,0,9,0
1972,1,5.0,92,0,8,0
1973,2,2.5,93,93,7,7
1974,2,2.5,90,90,10,10
1975,3,1.6666666666666667,86,0,14,0
