iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1436,18,1.1666666666666667,94,0,6,0
1437,16,1.3125,90,0,10,0
1438,16,1.3125,90,0,10,0
1439,21,1.0,94,0,6,0
1440,16,1.3125,92,0,8,0
1441,20,1.05,96,0,4,0
1442,14,1.5,88,0,12,0
1443,18,1.1666666666666667,86,0,14,0
1444,14,1.5,83,0,17,0
1445,17,1.2352941176470589,92,0,8,0
1446,20,1.05,93,0,7,0
1447,14,1.5,88,0,12,0
1448,16,1.3125,91,0,9,0
1449,18,1.1666666666666667,88,0,12,0
1450,19,1.105263157894737,89,0,11,0
1451,16,1.3125,87,0,13,0
1452,17,1.2352941176470589,91,0,9,0
1453,19,1.105263157894737,91,0,9,0
1454,20,1.05,92,0,8,0
1455,14,1.5,89,0,11,0
1456,17,1.2352941176470589,91,0,9,0
1457,19,1.105263157894737,88,0,12,0
1458,19,1.105263157894737,95,0,5,0
1459,14,1.5,88,0,12,0
1460,18,1.1666666666666667,90,0,10,0
1461,17,1.2352941176470589,88,0,12,0
1462,17,1.2352941176470589,89,0,11,0
1463,21,1.0,97,0,3,0
1464,13,1.6153846153846154,86,0,14,0
1465,16,1.3125,90,0,10,0
1466,15,1.4,85,0,15,0
1467,20,1.05,95,0,5,0
1468,18,1.1666666666666667,91,0,9,0
1469,15,1.4,88,0,12,0
1470,16,1.3125,87,0,13,0
1471,15,1.4,90,0,10,0
1472,16,1.3125,88,0,12,0
1473,17,1.2352941176470589,93,0,7,0
1474,19,1.105263157894737,91,0,9,0
1475,17,1.2352941176470589,94,0,6,0
1476,18,1.1666666666666667,87,0,13,0
1477,16,1.3125,88,0,12,0
1478,16,1.3125,91,0,9,0
1479,17,1.2352941176470589,94,0,6,0
1480,16,1.3125,91,0,9,0
1481,17,1.2352941176470589,92,0,8,0
1482,17,1.2352941176470589,92,0,8,0
1483,18,1.1666666666666667,94,0,6,0
1484,16,1.3125,92,0,8,0
1485,18,1.1666666666666667,93,0,7,0
1486,16,1.3125,90,0,10,0
1487,18,1.1666666666666667,90,0,10,0
1488,15,1.4,90,0,10,0
1489,11,1.9090909090909092,83,0,17,0
1490,15,1.4,92,0,8,0
1491,14,1.5,92,0,8,0
1492,16,1.3125,91,0,9,0
1493,19,1.105263157894737,95,0,5,0
1494,18,1.1666666666666667,89,0,11,0
1495,16,1.3125,90,0,10,0
1496,18,1.1666666666666667,92,0,8,0
1497,15,1.4,92,0,8,0
1498,15,1.4,86,0,14,0
1499,19,1.105263157894737,87,0,13,0
1500,18,1.1666666666666667,88,0,12,0
1501,14,1.5,86,0,14,0
1502,16,1.3125,93,0,7,0
1503,19,1.105263157894737,94,0,6,0
1504,18,1.1666666666666667,92,0,8,0
1505,14,1.5,90,0,10,0
1506,16,1.3125,88,0,12,0
1507,15,1.4,86,0,14,0
1508,15,1.4,87,0,13,0
1509,18,1.1666666666666667,88,0,12,0
1510,18,1.1666666666666667,94,0,6,0
1511,18,1.1666666666666667,92,0,8,0
1512,17,1.2352941176470589,90,0,10,0
1513,16,1.3125,88,0,12,0
1514,19,1.105263157894737,86,0,14,0
1515,19,1.105263157894737,92,0,8,0
1516,15,1.4,86,0,14,0
1517,17,1.2352941176470589,95,0,5,0
1518,16,1.3125,89,0,11,0
1519,18,1.1666666666666667,89,0,11,0
1520,16,1.3125,88,0,12,0
1521,17,1.2352941176470589,92,0,8,0
1522,17,1.2352941176470589,86,0,14,0
1523,16,1.3125,93,0,7,0
1524,19,1.105263157894737,91,0,9,0
1525,13,1.6153846153846154,88,0,12,0
1526,15,1.4,88,0,12,0
1527,18,1.1666666666666667,96,0,4,0
1528,19,1.105263157894737,91,0,9,0
1529,20,1.05,93,0,7,0
1530,19,1.105263157894737,92,0,8,0
1531,17,1.2352941176470589,87,0,13,0
1532,16,1.3125,86,0,14,0
1533,19,1.105263157894737,93,0,7,0
1534,17,1.2352941176470589,93,0,7,0
1535,16,1.3125,91,0,9,0
1536,17,1.2352941176470589,91,0,9,0
1537,14,1.5,86,0,14,0
1538,17,1.2352941176470589,86,0,14,0
1539,19,1.105263157894737,94,0,6,0
1540,18,1.1666666666666667,92,0,8,0
1541,15,1.4,91,0,9,0
1542,15,1.4,89,0,11,0
1543,16,1.3125,92,0,8,0
1544,20,1.05,90,0,10,0
1545,17,1.2352941176470589,89,0,11,0
1546,13,1.6153846153846154,87,0,13,0
1547,17,1.2352941176470589,94,0,6,0
1548,12,1.75,86,0,14,0
1549,17,1.2352941176470589,93,0,7,0
1550,18,1.1666666666666667,94,0,6,0
1551,16,1.3125,89,0,11,0
1552,20,1.05,89,0,11,0
1553,18,1.1666666666666667,93,0,7,0
1554,15,1.4,89,0,11,0
1555,14,1.5,91,0,9,0
1556,21,1.0,97,0,3,0
1557,16,1.3125,94,0,6,0
1558,17,1.2352941176470589,91,0,9,0
1559,17,1.2352941176470589,92,0,8,0
1560,18,1.1666666666666667,92,0,8,0
1561,19,1.105263157894737,93,0,7,0
1562,15,1.4,91,0,9,0
1563,17,1.2352941176470589,92,0,8,0
1564,16,1.3125,92,0,8,0
1565,17,1.2352941176470589,87,0,13,0
1566,19,1.105263157894737,93,0,7,0
1567,15,1.4,87,0,13,0
1568,14,1.5,89,0,11,0
1569,14,1.5,87,0,13,0
1570,19,1.105263157894737,88,0,12,0
1571,15,1.4,90,0,10,0
1572,16,1.3125,87,0,13,0
1573,19,1.105263157894737,91,0,9,0
1574,15,1.4,92,0,8,0
1575,17,1.2352941176470589,90,0,10,0
1576,14,1.5,91,0,9,0
1577,16,1.3125,88,0,12,0
1578,17,1.2352941176470589,92,0,8,0
1579,17,1.2352941176470589,92,0,8,0
1580,15,1.4,83,0,17,0
1581,13,1.6153846153846154,87,0,13,0
1582,18,1.1666666666666667,88,0,12,0
1583,14,1.5,86,0,14,0
1584,20,1.05,92,0,8,0
1585,15,1.4,86,0,14,0
1586,17,1.2352941176470589,91,0,9,0
1587,18,1.1666666666666667,93,0,7,0
1588,12,1.75,83,0,17,0
1589,16,1.3125,88,0,12,0
1590,18,1.1666666666666667,95,0,5,0
1591,19,1.105263157894737,94,0,6,0
1592,16,1.3125,85,0,15,0
1593,20,1.05,91,0,9,0
1594,17,1.2352941176470589,87,0,13,0
1595,18,1.1666666666666667,91,0,9,0
1596,18,1.1666666666666667,90,0,10,0
1597,16,1.3125,93,0,7,0
1598,18,1.1666666666666667,93,0,7,0
1599,17,1.2352941176470589,87,0,13,0
1600,18,1.1666666666666667,94,0,6,0
1601,18,1.1666666666666667,87,0,13,0
1602,20,1.05,95,0,5,0
1603,18,1.1666666666666667,89,0,11,0
1604,19,1.105263157894737,91,0,9,0
1605,17,1.2352941176470589,94,0,6,0
1606,16,1.3125,86,0,14,0
1607,19,1.105263157894737,92,0,8,0
1608,18,1.1666666666666667,93,0,7,0
1609,17,1.2352941176470589,94,0,6,0
1610,18,1.1666666666666667,91,0,9,0
1611,16,1.3125,91,0,9,0
1612,14,1.5,89,0,11,0
1613,20,1.05,95,0,5,0
1614,15,1.4,87,0,13,0
1615,21,1.0,94,0,6,0
1616,14,1.5,89,0,11,0
1617,15,1.4,83,0,17,0
1618,16,1.3125,89,0,11,0
1619,16,1.3125,87,0,13,0
1620,18,1.1666666666666667,89,0,11,0
1621,18,1.1666666666666667,91,0,9,0
1622,16,1.3125,89,0,11,0
1623,17,1.2352941176470589,90,0,10,0
1624,16,1.3125,90,0,10,0
1625,18,1.1666666666666667,93,0,7,0
1626,20,1.05,95,0,5,0
1627,12,1.75,85,0,15,0
1628,10,2.1,85,0,15,0
1629,15,1.4,89,0,11,0
1630,18,1.1666666666666667,90,0,10,0
1631,21,1.0,94,0,6,0
1632,15,1.4,87,0,13,0
1633,19,1.105263157894737,91,0,9,0
1634,17,1.2352941176470589,91,0,9,0
1635,19,1.105263157894737,93,0,7,0
1636,16,1.3125,92,0,8,0
1637,15,1.4,90,0,10,0
1638,19,1.105263157894737,92,0,8,0
1639,16,1.3125,91,0,9,0
1640,16,1.3125,92,0,8,0
1641,17,1.2352941176470589,90,0,10,0
1642,13,1.6153846153846154,84,0,16,0
1643,18,1.1666666666666667,92,0,8,0
1644,15,1.4,85,0,15,0
1645,16,1.3125,92,0,8,0
1646,18,1.1666666666666667,89,0,11,0
1647,16,1.3125,90,0,10,0
1648,13,1.6153846153846154,87,0,13,0
1649,14,1.5,90,0,10,0
1650,18,1.1666666666666667,94,0,6,0
1651,16,1.3125,89,0,11,0
1652,15,1.4,89,0,11,0
1653,18,1.1666666666666667,94,0,6,0
1654,18,1.1666666666666667,90,0,10,0
1655,16,1.3125,89,0,11,0
1656,19,1.105263157894737,95,0,5,0
1657,14,1.5,87,0,13,0
1658,15,1.4,91,0,9,0
1659,17,1.2352941176470589,95,0,5,0
1660,19,1.105263157894737,91,0,9,0
1661,16,1.3125,91,0,9,0
1662,14,1.5,81,0,19,0
1663,16,1.3125,90,0,10,0
1664,15,1.4,84,0,16,0
1665,14,1.5,90,0,10,0
1666,19,1.105263157894737,95,0,5,0
1667,16,1.3125,90,0,10,0
1668,14,1.5,84,0,16,0
1669,17,1.2352941176470589,86,0,14,0
1670,16,1.3125,93,0,7,0
1671,18,1.1666666666666667,92,0,8,0
1672,14,1.5,91,0,9,0
1673,18,1.1666666666666667,91,0,9,0
1674,18,1.1666666666666667,88,0,12,0
1675,13,1.6153846153846154,88,0,12,0
1676,10,2.1,81,0,19,0
1677,13,1.6153846153846154,84,0,16,0
1678,18,1.1666666666666667,96,0,4,0
1679,17,1.2352941176470589,91,0,9,0
1680,16,1.3125,89,0,11,0
1681,18,1.1666666666666667,94,0,6,0
1682,16,1.3125,90,0,10,0
1683,18,1.1666666666666667,89,0,11,0
1684,16,1.3125,91,0,9,0
1685,17,1.2352941176470589,86,0,14,0
1686,16,1.3125,92,0,8,0
1687,17,1.2352941176470589,87,0,13,0
1688,17,1.2352941176470589,91,0,9,0
1689,20,1.05,93,0,7,0
1690,16,1.3125,89,0,11,0
1691,17,1.2352941176470589,95,0,5,0
1692,16,1.3125,90,0,10,0
1693,18,1.1666666666666667,87,0,13,0
1694,17,1.2352941176470589,92,0,8,0
1695,17,1.2352941176470589,88,0,12,0
1696,15,1.4,88,0,12,0
1697,14,1.5,87,0,13,0
1698,15,1.4,83,0,17,0
1699,15,1.4,88,0,12,0
1700,17,1.2352941176470589,93,0,7,0
1701,13,1.6153846153846154,92,0,8,0
1702,17,1.2352941176470589,94,0,6,0
1703,19,1.105263157894737,90,0,10,0
1704,17,1.2352941176470589,88,0,12,0
1705,20,1.05,97,0,3,0
1706,19,1.105263157894737,88,0,12,0
1707,13,1.6153846153846154,88,0,12,0
1708,19,1.105263157894737,93,0,7,0
1709,17,1.2352941176470589,94,0,6,0
1710,19,1.105263157894737,88,0,12,0
1711,20,1.05,92,0,8,0
1712,17,1.2352941176470589,86,0,14,0
1713,17,1.2352941176470589,92,0,8,0
1714,17,1.2352941176470589,86,0,14,0
1715,17,1.2352941176470589,92,0,8,0
1716,16,1.3125,89,0,11,0
1717,19,1.105263157894737,92,0,8,0
1718,14,1.5,89,0,11,0
1719,16,1.3125,87,0,13,0
1720,18,1.1666666666666667,94,0,6,0
1721,17,1.2352941176470589,92,0,8,0
1722,19,1.105263157894737,95,0,5,0
1723,17,1.2352941176470589,88,0,12,0
1724,13,1.6153846153846154,84,0,16,0
1725,15,1.4,90,0,10,0
1726,19,1.105263157894737,91,0,9,0
1727,18,1.1666666666666667,93,0,7,0
1728,18,1.1666666666666667,89,0,11,0
1729,14,1.5,87,0,13,0
1730,20,1.05,96,0,4,0
1731,20,1.05,95,0,5,0
1732,16,1.3125,90,0,10,0
1733,17,1.2352941176470589,90,0,10,0
1734,18,1.1666666666666667,92,0,8,0
1735,19,1.105263157894737,94,0,6,0
1736,19,1.105263157894737,91,0,9,0
1737,18,1.1666666666666667,83,0,17,0
1738,19,1.105263157894737,96,0,4,0
1739,16,1.3125,94,0,6,0
1740,18,1.1666666666666667,92,0,8,0
1741,14,1.5,84,0,16,0
1742,15,1.4,87,0,13,0
1743,15,1.4,88,0,12,0
1744,18,1.1666666666666667,95,0,5,0
1745,16,1.3125,93,0,7,0
1746,16,1.3125,92,0,8,0
1747,16,1.3125,95,0,5,0
1748,17,1.2352941176470589,91,0,9,0
1749,17,1.2352941176470589,90,0,10,0
1750,18,1.1666666666666667,94,0,6,0
1751,15,1.4,90,0,10,0
1752,16,1.3125,90,0,10,0
1753,15,1.4,91,0,9,0
1754,16,1.3125,88,0,12,0
1755,19,1.105263157894737,94,0,6,0
1756,17,1.2352941176470589,91,0,9,0
1757,20,1.05,92,0,8,0
1758,18,1.1666666666666667,89,0,11,0
1759,16,1.3125,88,0,12,0
1760,13,1.6153846153846154,92,0,8,0
1761,15,1.4,85,0,15,0
1762,19,1.105263157894737,91,0,9,0
1763,17,1.2352941176470589,93,0,7,0
1764,21,1.0,91,0,9,0
1765,16,1.3125,92,0,8,0
1766,15,1.4,90,0,10,0
1767,13,1.6153846153846154,84,0,16,0
1768,17,1.2352941176470589,86,0,14,0
1769,18,1.1666666666666667,84,0,16,0
1770,17,1.2352941176470589,94,0,6,0
1771,17,1.2352941176470589,91,0,9,0
1772,15,1.4,91,0,9,0
1773,17,1.2352941176470589,88,0,12,0
1774,17,1.2352941176470589,89,0,11,0
1775,19,1.105263157894737,90,0,10,0
1776,15,1.4,89,0,11,0
1777,19,1.105263157894737,93,0,7,0
1778,12,1.75,91,0,9,0
1779,16,1.3125,87,0,13,0
1780,16,1.3125,90,0,10,0
1781,17,1.2352941176470589,91,0,9,0
1782,13,1.6153846153846154,92,0,8,0
1783,16,1.3125,91,0,9,0
1784,18,1.1666666666666667,89,0,11,0
1785,19,1.105263157894737,95,0,5,0
1786,19,1.105263157894737,89,0,11,0
1787,11,1.9090909090909092,83,0,17,0
1788,19,1.105263157894737,95,0,5,0
1789,17,1.2352941176470589,87,0,13,0
1790,15,1.4,87,0,13,0
1791,17,1.2352941176470589,92,0,8,0
1792,16,1.3125,93,0,7,0
1793,17,1.2352941176470589,91,0,9,0
1794,18,1.1666666666666667,83,0,17,0
1795,16,1.3125,89,0,11,0
1796,16,1.3125,92,0,8,0
1797,20,1.05,92,0,8,0
1798,18,1.1666666666666667,95,0,5,0
1799,15,1.4,90,0,10,0
1800,15,1.4,89,0,11,0
1801,17,1.2352941176470589,90,0,10,0
1802,19,1.105263157894737,93,0,7,0
1803,14,1.5,92,0,8,0
1804,13,1.6153846153846154,89,0,11,0
1805,18,1.1666666666666667,92,0,8,0
1806,16,1.3125,93,0,7,0
1807,15,1.4,90,0,10,0
1808,19,1.105263157894737,90,0,10,0
1809,19,1.105263157894737,96,0,4,0
1810,16,1.3125,91,0,9,0
1811,17,1.2352941176470589,92,0,8,0
1812,17,1.2352941176470589,93,0,7,0
1813,18,1.1666666666666667,95,0,5,0
1814,17,1.2352941176470589,91,0,9,0
1815,17,1.2352941176470589,90,0,10,0
1816,17,1.2352941176470589,95,0,5,0
1817,17,1.2352941176470589,88,0,12,0
1818,13,1.6153846153846154,82,0,18,0
1819,19,1.105263157894737,85,0,15,0
1820,14,1.5,88,0,12,0
1821,14,1.5,83,0,17,0
1822,13,1.6153846153846154,83,0,17,0
1823,10,2.1,84,0,16,0
1824,15,1.4,90,0,10,0
1825,19,1.105263157894737,93,0,7,0
1826,19,1.105263157894737,93,0,7,0
1827,17,1.2352941176470589,88,0,12,0
1828,17,1.2352941176470589,93,0,7,0
1829,18,1.1666666666666667,92,0,8,0
1830,17,1.2352941176470589,89,0,11,0
1831,16,1.3125,90,0,10,0
1832,18,1.1666666666666667,91,0,9,0
1833,15,1.4,91,0,9,0
1834,14,1.5,91,0,9,0
1835,15,1.4,84,0,16,0
1836,15,1.4,92,0,8,0
1837,19,1.105263157894737,86,0,14,0
