iteration,partition_count,avg_partition_size,folding_moves_attempted,folding_moves_accepted,partition_moves_attempted,partition_moves_accepted
1370,31,1.1935483870967742,87,0,13,0
1371,32,1.15625,93,0,7,0
1372,30,1.2333333333333334,93,0,7,0
1373,26,1.4230769230769231,89,0,11,0
1374,25,1.48,83,0,17,0
1375,32,1.15625,94,0,6,0
1376,30,1.2333333333333334,93,0,7,0
1377,23,1.608695652173913,83,0,17,0
1378,32,1.15625,91,0,9,0
1379,32,1.15625,93,0,7,0
1380,33,1.121212121212121,91,0,9,0
1381,26,1.4230769230769231,86,0,14,0
1382,28,1.3214285714285714,89,0,11,0
1383,27,1.3703703703703705,87,0,13,0
1384,27,1.3703703703703705,93,0,7,0
1385,27,1.3703703703703705,86,0,14,0
1386,27,1.3703703703703705,90,0,10,0
1387,30,1.2333333333333334,89,0,11,0
1388,30,1.2333333333333334,92,0,8,0
1389,30,1.2333333333333334,94,0,6,0
1390,29,1.2758620689655173,93,0,7,0
1391,32,1.15625,89,0,11,0
1392,27,1.3703703703703705,82,0,18,0
1393,29,1.2758620689655173,92,0,8,0
1394,26,1.4230769230769231,88,0,12,0
1395,30,1.2333333333333334,86,0,14,0
1396,29,1.2758620689655173,94,0,6,0
1397,27,1.3703703703703705,87,0,13,0
1398,31,1.1935483870967742,92,0,8,0
1399,29,1.2758620689655173,95,0,5,0
1400,31,1.1935483870967742,91,0,9,0
1401,31,1.1935483870967742,90,0,10,0
1402,29,1.2758620689655173,89,0,11,0
1403,32,1.15625,89,0,11,0
1404,32,1.15625,90,0,10,0
1405,29,1.2758620689655173,92,0,8,0
1406,27,1.3703703703703705,88,0,12,0
1407,31,1.1935483870967742,93,0,7,0
1408,30,1.2333333333333334,94,0,6,0
1409,33,1.121212121212121,85,0,15,0
1410,31,1.1935483870967742,91,0,9,0
1411,26,1.4230769230769231,88,0,12,0
1412,27,1.3703703703703705,85,0,15,0
1413,29,1.2758620689655173,89,0,11,0
1414,30,1.2333333333333334,87,0,13,0
1415,31,1.1935483870967742,94,0,6,0
1416,32,1.15625,86,0,14,0
1417,28,1.3214285714285714,89,0,11,0
1418,32,1.15625,93,0,7,0
1419,30,1.2333333333333334,92,0,8,0
1420,28,1.3214285714285714,92,0,8,0
1421,30,1.2333333333333334,94,0,6,0
1422,28,1.3214285714285714,92,0,8,0
1423,32,1.15625,91,0,9,0
1424,33,1.121212121212121,95,0,5,0
1425,32,1.15625,91,0,9,0
1426,27,1.3703703703703705,89,0,11,0
1427,30,1.2333333333333334,92,0,8,0
1428,31,1.1935483870967742,93,0,7,0
1429,29,1.2758620689655173,88,0,12,0
1430,34,1.088235294117647,95,0,5,0
1431,28,1.3214285714285714,89,0,11,0
1432,31,1.1935483870967742,93,0,7,0
1433,31,1.1935483870967742,92,0,8,0
1434,26,1.4230769230769231,88,0,12,0
1435,27,1.3703703703703705,90,0,10,0
1436,28,1.3214285714285714,88,0,12,0
1437,28,1.3214285714285714,87,0,13,0
1438,27,1.3703703703703705,90,0,10,0
1439,29,1.2758620689655173,92,0,8,0
1440,26,1.4230769230769231,87,0,13,0
1441,30,1.2333333333333334,89,0,11,0
1442,32,1.15625,93,0,7,0
1443,28,1.3214285714285714,93,0,7,0
1444,31,1.1935483870967742,90,0,10,0
1445,30,1.2333333333333334,91,0,9,0
1446,27,1.3703703703703705,84,0,16,0
1447,29,1.2758620689655173,89,0,11,0
1448,33,1.121212121212121,94,0,6,0
1449,30,1.2333333333333334,89,0,11,0
1450,30,1.2333333333333334,87,0,13,0
1451,31,1.1935483870967742,86,0,14,0
1452,29,1.2758620689655173,85,0,15,0
1453,33,1.121212121212121,92,0,8,0
1454,30,1.2333333333333334,92,0,8,0
1455,30,1.2333333333333334,85,0,15,0
1456,28,1.3214285714285714,91,0,9,0
1457,28,1.3214285714285714,90,0,10,0
1458,30,1.2333333333333334,90,0,10,0
1459,31,1.1935483870967742,94,0,6,0
1460,29,1.2758620689655173,88,0,12,0
1461,30,1.2333333333333334,88,0,12,0
1462,28,1.3214285714285714,88,0,12,0
1463,29,1.2758620689655173,88,0,12,0
1464,33,1.121212121212121,88,0,12,0
1465,32,1.15625,91,0,9,0
1466,28,1.3214285714285714,90,0,10,0
1467,32,1.15625,93,0,7,0
1468,31,1.1935483870967742,91,0,9,0
1469,22,1.6818181818181819,82,0,18,0
1470,30,1.2333333333333334,87,0,13,0
1471,32,1.15625,93,0,7,0
1472,29,1.2758620689655173,91,0,9,0
1473,30,1.2333333333333334,88,0,12,0
1474,29,1.2758620689655173,81,0,19,0
1475,31,1.1935483870967742,91,0,9,0
1476,30,1.2333333333333334,91,0,9,0
1477,28,1.3214285714285714,88,0,12,0
1478,30,1.2333333333333334,90,0,10,0
1479,31,1.1935483870967742,92,0,8,0
1480,31,1.1935483870967742,94,0,6,0
1481,28,1.3214285714285714,81,0,19,0
1482,30,1.2333333333333334,91,0,9,0
1483,29,1.2758620689655173,88,0,12,0
1484,26,1.4230769230769231,89,0,11,0
1485,30,1.2333333333333334,89,0,11,0
1486,29,1.2758620689655173,91,0,9,0
1487,32,1.15625,94,0,6,0
1488,34,1.088235294117647,89,0,11,0
1489,30,1.2333333333333334,93,0,7,0
1490,30,1.2333333333333334,85,0,15,0
1491,31,1.1935483870967742,92,0,8,0
1492,30,1.2333333333333334,92,0,8,0
1493,28,1.3214285714285714,91,0,9,0
1494,30,1.2333333333333334,93,0,7,0
1495,29,1.2758620689655173,89,0,11,0
1496,30,1.2333333333333334,93,0,7,0
1497,32,1.15625,90,0,10,0
1498,32,1.15625,94,0,6,0
1499,28,1.3214285714285714,87,0,13,0
1500,31,1.1935483870967742,92,0,8,0
1501,30,1.2333333333333334,88,0,12,0
1502,33,1.121212121212121,89,0,11,0
1503,29,1.2758620689655173,92,0,8,0
1504,32,1.15625,90,0,10,0
1505,30,1.2333333333333334,88,0,12,0
1506,32,1.15625,92,0,8,0
1507,25,1.48,88,0,12,0
1508,28,1.3214285714285714,90,0,10,0
1509,27,1.3703703703703705,82,0,18,0
1510,30,1.2333333333333334,89,0,11,0
1511,30,1.2333333333333334,91,0,9,0
1512,29,1.2758620689655173,86,0,14,0
1513,32,1.15625,88,0,12,0
1514,29,1.2758620689655173,91,0,9,0
1515,27,1.3703703703703705,85,0,15,0
1516,31,1.1935483870967742,91,0,9,0
1517,29,1.2758620689655173,89,0,11,0
1518,30,1.2333333333333334,89,0,11,0
1519,25,1.48,87,0,13,0
1520,31,1.1935483870967742,89,0,11,0
1521,33,1.121212121212121,94,0,6,0
1522,30,1.2333333333333334,88,0,12,0
1523,31,1.1935483870967742,93,0,7,0
1524,27,1.3703703703703705,85,0,15,0
1525,25,1.48,82,0,18,0
1526,30,1.2333333333333334,91,0,9,0
1527,29,1.2758620689655173,89,0,11,0
1528,31,1.1935483870967742,88,0,12,0
1529,26,1.4230769230769231,86,0,14,0
1530,32,1.15625,88,0,12,0
1531,33,1.121212121212121,93,0,7,0
1532,30,1.2333333333333334,92,0,8,0
1533,32,1.15625,91,0,9,0
1534,22,1.6818181818181819,87,0,13,0
1535,26,1.4230769230769231,83,0,17,0
1536,29,1.2758620689655173,88,0,12,0
1537,31,1.1935483870967742,93,0,7,0
1538,32,1.15625,93,0,7,0
1539,31,1.1935483870967742,95,0,5,0
1540,28,1.3214285714285714,94,0,6,0
1541,27,1.3703703703703705,89,0,11,0
1542,30,1.2333333333333334,92,0,8,0
1543,30,1.2333333333333334,91,0,9,0
1544,30,1.2333333333333334,90,0,10,0
1545,33,1.121212121212121,93,0,7,0
1546,32,1.15625,89,0,11,0
1547,28,1.3214285714285714,88,0,12,0
1548,28,1.3214285714285714,93,0,7,0
1549,30,1.2333333333333334,87,0,13,0
1550,30,1.2333333333333334,89,0,11,0
1551,30,1.2333333333333334,88,0,12,0
1552,32,1.15625,93,0,7,0
1553,29,1.2758620689655173,91,0,9,0
1554,30,1.2333333333333334,91,0,9,0
1555,29,1.2758620689655173,88,0,12,0
1556,33,1.121212121212121,94,0,6,0
1557,27,1.3703703703703705,87,0,13,0
1558,32,1.15625,87,0,13,0
1559,30,1.2333333333333334,94,0,6,0
1560,33,1.121212121212121,88,0,12,0
1561,30,1.2333333333333334,89,0,11,0
1562,30,1.2333333333333334,91,0,9,0
1563,29,1.2758620689655173,86,0,14,0
1564,31,1.1935483870967742,94,0,6,0
1565,28,1.3214285714285714,85,0,15,0
1566,32,1.15625,92,0,8,0
1567,31,1.1935483870967742,95,0,5,0
1568,32,1.15625,95,0,5,0
1569,30,1.2333333333333334,85,0,15,0
1570,30,1.2333333333333334,91,0,9,0
1571,29,1.2758620689655173,89,0,11,0
1572,32,1.15625,91,0,9,0
1573,31,1.1935483870967742,93,0,7,0
1574,27,1.3703703703703705,90,0,10,0
1575,32,1.15625,93,0,7,0
1576,31,1.1935483870967742,95,0,5,0
1577,27,1.3703703703703705,84,0,16,0
1578,30,1.2333333333333334,89,0,11,0
1579,30,1.2333333333333334,91,0,9,0
1580,34,1.088235294117647,91,0,9,0
1581,32,1.15625,92,0,8,0
1582,32,1.15625,90,0,10,0
1583,27,1.3703703703703705,90,0,10,0
1584,31,1.1935483870967742,93,0,7,0
1585,32,1.15625,93,0,7,0
1586,30,1.2333333333333334,92,0,8,0
1587,32,1.15625,92,0,8,0
1588,29,1.2758620689655173,86,0,14,0
1589,33,1.121212121212121,95,0,5,0
1590,31,1.1935483870967742,89,0,11,0
1591,25,1.48,86,0,14,0
1592,31,1.1935483870967742,88,0,12,0
1593,32,1.15625,91,0,9,0
1594,31,1.1935483870967742,91,0,9,0
1595,32,1.15625,92,0,8,0
1596,24,1.5416666666666667,82,0,18,0
1597,29,1.2758620689655173,88,0,12,0
1598,30,1.2333333333333334,90,0,10,0
1599,31,1.1935483870967742,94,0,6,0
1600,31,1.1935483870967742,89,0,11,0
1601,31,1.1935483870967742,88,0,12,0
1602,26,1.4230769230769231,92,0,8,0
1603,32,1.15625,88,0,12,0
1604,27,1.3703703703703705,89,0,11,0
1605,32,1.15625,95,0,5,0
1606,29,1.2758620689655173,91,0,9,0
1607,29,1.2758620689655173,92,0,8,0
1608,28,1.3214285714285714,88,0,12,0
1609,30,1.2333333333333334,92,0,8,0
1610,30,1.2333333333333334,89,0,11,0
1611,30,1.2333333333333334,93,0,7,0
1612,28,1.3214285714285714,86,0,14,0
1613,27,1.3703703703703705,88,0,12,0
1614,32,1.15625,95,0,5,0
1615,32,1.15625,92,0,8,0
1616,31,1.1935483870967742,90,0,10,0
1617,32,1.15625,93,0,7,0
1618,27,1.3703703703703705,92,0,8,0
1619,32,1.15625,90,0,10,0
1620,30,1.2333333333333334,86,0,14,0
1621,33,1.121212121212121,93,0,7,0
1622,29,1.2758620689655173,89,0,11,0
1623,34,1.088235294117647,90,0,10,0
1624,27,1.3703703703703705,91,0,9,0
1625,29,1.2758620689655173,93,0,7,0
1626,32,1.15625,95,0,5,0
1627,26,1.4230769230769231,90,0,10,0
1628,27,1.3703703703703705,89,0,11,0
1629,29,1.2758620689655173,83,0,17,0
1630,30,1.2333333333333334,94,0,6,0
1631,29,1.2758620689655173,91,0,9,0
1632,32,1.15625,93,0,7,0
1633,30,1.2333333333333334,92,0,8,0
1634,32,1.15625,95,0,5,0
1635,32,1.15625,93,0,7,0
1636,33,1.121212121212121,94,0,6,0
1637,30,1.2333333333333334,94,0,6,0
1638,30,1.2333333333333334,90,0,10,0
1639,31,1.1935483870967742,91,0,9,0
1640,34,1.088235294117647,86,0,14,0
1641,29,1.2758620689655173,90,0,10,0
1642,33,1.121212121212121,96,0,4,0
1643,29,1.2758620689655173,94,0,6,0
1644,29,1.2758620689655173,89,0,11,0
1645,31,1.1935483870967742,90,0,10,0
1646,30,1.2333333333333334,92,0,8,0
1647,29,1.2758620689655173,94,0,6,0
1648,31,1.1935483870967742,86,0,14,0
1649,28,1.3214285714285714,88,0,12,0
1650,27,1.3703703703703705,88,0,12,0
1651,27,1.3703703703703705,90,0,10,0
1652,32,1.15625,94,0,6,0
1653,27,1.3703703703703705,88,0,12,0
1654,27,1.3703703703703705,89,0,11,0
1655,31,1.1935483870967742,94,0,6,0
1656,27,1.3703703703703705,84,0,16,0
1657,23,1.608695652173913,88,0,12,0
1658,32,1.15625,89,0,11,0
1659,32,1.15625,96,0,4,0
1660,31,1.1935483870967742,91,0,9,0
1661,31,1.1935483870967742,88,0,12,0
1662,34,1.088235294117647,91,0,9,0
1663,30,1.2333333333333334,87,0,13,0
1664,27,1.3703703703703705,89,0,11,0
1665,28,1.3214285714285714,89,0,11,0
1666,28,1.3214285714285714,87,0,13,0
1667,31,1.1935483870967742,93,0,7,0
1668,31,1.1935483870967742,91,0,9,0
1669,26,1.4230769230769231,84,0,16,0
1670,26,1.4230769230769231,88,0,12,0
1671,30,1.2333333333333334,92,0,8,0
1672,28,1.3214285714285714,86,0,14,0
1673,26,1.4230769230769231,91,0,9,0
1674,31,1.1935483870967742,94,0,6,0
1675,28,1.3214285714285714,91,0,9,0
1676,28,1.3214285714285714,90,0,10,0
1677,29,1.2758620689655173,88,0,12,0
1678,27,1.3703703703703705,87,0,13,0
1679,28,1.3214285714285714,89,0,11,0
1680,31,1.1935483870967742,93,0,7,0
1681,31,1.1935483870967742,87,0,13,0
1682,31,1.1935483870967742,91,0,9,0
1683,32,1.15625,87,0,13,0
1684,29,1.2758620689655173,89,0,11,0
1685,32,1.15625,91,0,9,0
1686,32,1.15625,94,0,6,0
1687,27,1.3703703703703705,89,0,11,0
1688,29,1.2758620689655173,89,0,11,0
1689,29,1.2758620689655173,89,0,11,0
1690,27,1.3703703703703705,86,0,14,0
1691,32,1.15625,89,0,11,0
1692,31,1.1935483870967742,89,0,11,0
1693,30,1.2333333333333334,88,0,12,0
1694,30,1.2333333333333334,93,0,7,0
1695,29,1.2758620689655173,95,0,5,0
1696,29,1.2758620689655173,91,0,9,0
1697,33,1.121212121212121,92,0,8,0
1698,32,1.15625,91,0,9,0
1699,30,1.2333333333333334,91,0,9,0
1700,33,1.121212121212121,89,0,11,0
1701,32,1.15625,90,0,10,0
1702,28,1.3214285714285714,88,0,12,0
1703,32,1.15625,92,0,8,0
1704,31,1.1935483870967742,92,0,8,0
1705,31,1.1935483870967742,92,0,8,0
1706,29,1.2758620689655173,93,0,7,0
1707,30,1.2333333333333334,88,0,12,0
1708,26,1.4230769230769231,90,0,10,0
1709,28,1.3214285714285714,90,0,10,0
1710,28,1.3214285714285714,87,0,13,0
1711,33,1.121212121212121,92,0,8,0
1712,26,1.4230769230769231,89,0,11,0
1713,30,1.2333333333333334,90,0,10,0
1714,29,1.2758620689655173,91,0,9,0
1715,30,1.2333333333333334,85,0,15,0
1716,29,1.2758620689655173,88,0,12,0
1717,30,1.2333333333333334,86,0,14,0
1718,27,1.3703703703703705,90,0,10,0
1719,28,1.3214285714285714,88,0,12,0
1720,25,1.48,88,0,12,0
1721,33,1.121212121212121,88,0,12,0
1722,31,1.1935483870967742,93,0,7,0
1723,31,1.1935483870967742,90,0,10,0
1724,32,1.15625,91,0,9,0
1725,32,1.15625,91,0,9,0
1726,31,1.1935483870967742,91,0,9,0
1727,31,1.1935483870967742,93,0,7,0
1728,32,1.15625,90,0,10,0
1729,28,1.3214285714285714,88,0,12,0
1730,34,1.088235294117647,93,0,7,0
1731,32,1.15625,88,0,12,0
1732,29,1.2758620689655173,89,0,11,0
1733,27,1.3703703703703705,90,0,10,0
1734,33,1.121212121212121,91,0,9,0
1735,27,1.3703703703703705,89,0,11,0
1736,29,1.2758620689655173,86,0,14,0
1737,27,1.3703703703703705,90,0,10,0
1738,33,1.121212121212121,92,0,8,0
1739,29,1.2758620689655173,93,0,7,0
1740,27,1.3703703703703705,89,0,11,0
1741,30,1.2333333333333334,89,0,11,0
1742,29,1.2758620689655173,87,0,13,0
1743,29,1.2758620689655173,84,0,16,0
1744,31,1.1935483870967742,90,0,10,0
1745,29,1.2758620689655173,88,0,12,0
1746,29,1.2758620689655173,92,0,8,0
1747,28,1.3214285714285714,87,0,13,0
1748,31,1.1935483870967742,94,0,6,0
1749,27,1.3703703703703705,88,0,12,0
1750,31,1.1935483870967742,93,0,7,0
1751,28,1.3214285714285714,90,0,10,0
1752,29,1.2758620689655173,86,0,14,0
1753,28,1.3214285714285714,94,0,6,0
1754,27,1.3703703703703705,89,0,11,0
1755,26,1.4230769230769231,85,0,15,0
1756,31,1.1935483870967742,90,0,10,0
1757,33,1.121212121212121,96,0,4,0
1758,30,1.2333333333333334,89,0,11,0
1759,31,1.1935483870967742,89,0,11,0
1760,32,1.15625,94,0,6,0
1761,28,1.3214285714285714,90,0,10,0
1762,34,1.088235294117647,94,0,6,0
1763,32,1.15625,95,0,5,0
1764,31,1.1935483870967742,85,0,15,0
1765,30,1.2333333333333334,93,0,7,0
1766,31,1.1935483870967742,89,0,11,0
1767,24,1.5416666666666667,84,0,16,0
1768,29,1.2758620689655173,90,0,10,0
1769,30,1.2333333333333334,90,0,10,0
1770,31,1.1935483870967742,88,0,12,0
1771,29,1.2758620689655173,91,0,9,0
1772,32,1.15625,89,0,11,0
1773,25,1.48,86,0,14,0
1774,28,1.3214285714285714,88,0,12,0
1775,25,1.48,82,0,18,0
1776,32,1.15625,88,0,12,0
1777,29,1.2758620689655173,91,0,9,0
1778,31,1.1935483870967742,82,0,18,0
1779,31,1.1935483870967742,89,0,11,0
1780,30,1.2333333333333334,85,0,15,0
1781,28,1.3214285714285714,87,0,13,0
1782,31,1.1935483870967742,87,0,13,0
1783,30,1.2333333333333334,93,0,7,0
1784,28,1.3214285714285714,89,0,11,0
1785,32,1.15625,88,0,12,0
1786,32,1.15625,92,0,8,0
1787,29,1.2758620689655173,90,0,10,0
1788,27,1.3703703703703705,88,0,12,0
1789,30,1.2333333333333334,91,0,9,0
1790,30,1.2333333333333334,90,0,10,0
1791,29,1.2758620689655173,91,0,9,0
1792,34,1.088235294117647,95,0,5,0
1793,29,1.2758620689655173,94,0,6,0
1794,27,1.3703703703703705,84,0,16,0
1795,30,1.2333333333333334,90,0,10,0
1796,29,1.2758620689655173,89,0,11,0
1797,31,1.1935483870967742,95,0,5,0
1798,31,1.1935483870967742,94,0,6,0
1799,27,1.3703703703703705,88,0,12,0
1800,27,1.3703703703703705,90,0,10,0
1801,24,1.5416666666666667,86,0,14,0
1802,28,1.3214285714285714,91,0,9,0
1803,33,1.121212121212121,95,0,5,0
1804,31,1.1935483870967742,93,0,7,0
1805,31,1.1935483870967742,89,0,11,0
1806,29,1.2758620689655173,86,0,14,0
1807,33,1.121212121212121,94,0,6,0
1808,25,1.48,88,0,12,0
1809,30,1.2333333333333334,91,0,9,0
1810,32,1.15625,92,0,8,0
1811,32,1.15625,91,0,9,0
1812,29,1.2758620689655173,90,0,10,0
1813,29,1.2758620689655173,92,0,8,0
1814,30,1.2333333333333334,88,0,12,0
1815,28,1.3214285714285714,92,0,8,0
1816,28,1.3214285714285714,90,0,10,0
1817,29,1.2758620689655173,90,0,10,0
1818,28,1.3214285714285714,86,0,14,0
1819,30,1.2333333333333334,90,0,10,0
1820,31,1.1935483870967742,88,0,12,0
1821,30,1.2333333333333334,89,0,11,0
1822,31,1.1935483870967742,94,0,6,0
1823,30,1.2333333333333334,93,0,7,0
1824,30,1.2333333333333334,91,0,9,0
1825,29,1.2758620689655173,89,0,11,0
1826,29,1.2758620689655173,93,0,7,0
1827,29,1.2758620689655173,87,0,13,0
1828,32,1.15625,96,0,4,0
1829,29,1.2758620689655173,88,0,12,0
1830,28,1.3214285714285714,91,0,9,0
1831,30,1.2333333333333334,89,0,11,0
1832,29,1.2758620689655173,87,0,13,0
1833,26,1.4230769230769231,87,0,13,0
1834,32,1.15625,94,0,6,0
1835,30,1.2333333333333334,90,0,10,0
1836,28,1.3214285714285714,87,0,13,0
1837,30,1.2333333333333334,92,0,8,0
1838,30,1.2333333333333334,87,0,13,0
1839,31,1.1935483870967742,94,0,6,0
1840,28,1.3214285714285714,90,0,10,0
1841,33,1.121212121212121,90,0,10,0
1842,30,1.2333333333333334,93,0,7,0
1843,30,1.2333333333333334,92,0,8,0
1844,32,1.15625,91,0,9,0
1845,32,1.15625,93,0,7,0
1846,30,1.2333333333333334,91,0,9,0
1847,32,1.15625,89,0,11,0
1848,25,1.48,82,0,18,0
1849,24,1.5416666666666667,90,0,10,0
1850,30,1.2333333333333334,95,0,5,0
1851,28,1.3214285714285714,85,0,15,0
1852,28,1.3214285714285714,90,0,10,0
1853,29,1.2758620689655173,88,0,12,0
1854,28,1.3214285714285714,89,0,11,0
1855,29,1.2758620689655173,92,0,8,0
1856,30,1.2333333333333334,88,0,12,0
1857,31,1.1935483870967742,91,0,9,0
1858,27,1.3703703703703705,89,0,11,0
1859,30,1.2333333333333334,95,0,5,0
1860,30,1.2333333333333334,91,0,9,0
1861,28,1.3214285714285714,92,0,8,0
1862,28,1.3214285714285714,89,0,11,0
1863,29,1.2758620689655173,91,0,9,0
1864,27,1.3703703703703705,84,0,16,0
1865,23,1.608695652173913,85,0,15,0
1866,32,1.15625,92,0,8,0
1867,28,1.3214285714285714,90,0,10,0
1868,28,1.3214285714285714,90,0,10,0
1869,29,1.2758620689655173,89,0,11,0
1870,30,1.2333333333333334,96,0,4,0
1871,31,1.1935483870967742,91,0,9,0
1872,26,1.4230769230769231,84,0,16,0
1873,31,1.1935483870967742,91,0,9,0
1874,32,1.15625,90,0,10,0
1875,31,1.1935483870967742,94,0,6,0
1876,29,1.2758620689655173,90,0,10,0
1877,29,1.2758620689655173,89,0,11,0
1878,25,1.48,87,0,13,0
1879,27,1.3703703703703705,87,0,13,0
1880,30,1.2333333333333334,89,0,11,0
1881,29,1.2758620689655173,91,0,9,0
1882,26,1.4230769230769231,86,0,14,0
1883,29,1.2758620689655173,90,0,10,0
1884,26,1.4230769230769231,88,0,12,0
1885,32,1.15625,85,0,15,0
1886,26,1.4230769230769231,85,0,15,0
1887,28,1.3214285714285714,88,0,12,0
1888,29,1.2758620689655173,92,0,8,0
1889,33,1.121212121212121,91,0,9,0
1890,32,1.15625,90,0,10,0
1891,31,1.1935483870967742,88,0,12,0
1892,28,1.3214285714285714,82,0,18,0
1893,29,1.2758620689655173,88,0,12,0
1894,33,1.121212121212121,95,0,5,0
1895,28,1.3214285714285714,90,0,10,0
1896,28,1.3214285714285714,88,0,12,0
1897,31,1.1935483870967742,88,0,12,0
1898,28,1.3214285714285714,91,0,9,0
1899,25,1.48,88,0,12,0
1900,27,1.3703703703703705,89,0,11,0
1901,31,1.1935483870967742,88,0,12,0
1902,31,1.1935483870967742,92,0,8,0
1903,28,1.3214285714285714,89,0,11,0
1904,31,1.1935483870967742,93,0,7,0
1905,33,1.121212121212121,94,0,6,0
1906,27,1.3703703703703705,89,0,11,0
1907,34,1.088235294117647,92,0,8,0
1908,27,1.3703703703703705,88,0,12,0
1909,29,1.2758620689655173,86,0,14,0
1910,27,1.3703703703703705,89,0,11,0
1911,31,1.1935483870967742,94,0,6,0
1912,27,1.3703703703703705,89,0,11,0
1913,28,1.3214285714285714,90,0,10,0
1914,29,1.2758620689655173,92,0,8,0
1915,31,1.1935483870967742,91,0,9,0
1916,29,1.2758620689655173,86,0,14,0
1917,28,1.3214285714285714,89,0,11,0
1918,31,1.1935483870967742,95,0,5,0
1919,29,1.2758620689655173,89,0,11,0
1920,31,1.1935483870967742,94,0,6,0
1921,31,1.1935483870967742,93,0,7,0
1922,24,1.5416666666666667,82,0,18,0
1923,30,1.2333333333333334,90,0,10,0
1924,30,1.2333333333333334,94,0,6,0
1925,30,1.2333333333333334,89,0,11,0
1926,31,1.1935483870967742,96,0,4,0
1927,29,1.2758620689655173,90,0,10,0
1928,30,1.2333333333333334,95,0,5,0
1929,31,1.1935483870967742,88,0,12,0
1930,31,1.1935483870967742,92,0,8,0
1931,29,1.2758620689655173,88,0,12,0
1932,31,1.1935483870967742,92,0,8,0
1933,30,1.2333333333333334,89,0,11,0
1934,30,1.2333333333333334,89,0,11,0
1935,30,1.2333333333333334,88,0,12,0
1936,31,1.1935483870967742,93,0,7,0
1937,29,1.2758620689655173,85,0,15,0
1938,25,1.48,84,0,16,0
1939,32,1.15625,92,0,8,0
1940,30,1.2333333333333334,92,0,8,0
1941,29,1.2758620689655173,92,0,8,0
1942,26,1.4230769230769231,89,0,11,0
1943,34,1.088235294117647,95,0,5,0
1944,31,1.1935483870967742,92,0,8,0
1945,29,1.2758620689655173,91,0,9,0
1946,30,1.2333333333333334,90,0,10,0
1947,29,1.2758620689655173,90,0,10,0
1948,29,1.2758620689655173,90,0,10,0
1949,29,1.2758620689655173,90,0,10,0
1950,31,1.1935483870967742,92,0,8,0
1951,23,1.608695652173913,83,0,17,0
1952,31,1.1935483870967742,90,0,10,0
1953,33,1.121212121212121,94,0,6,0
1954,30,1.2333333333333334,93,0,7,0
1955,32,1.15625,93,0,7,0
1956,27,1.3703703703703705,89,0,11,0
1957,31,1.1935483870967742,92,0,8,0
1958,32,1.15625,95,0,5,0
1959,30,1.2333333333333334,90,0,10,0
1960,27,1.3703703703703705,87,0,13,0
1961,31,1.1935483870967742,95,0,5,0
1962,30,1.2333333333333334,92,0,8,0
1963,32,1.15625,93,0,7,0
1964,27,1.3703703703703705,86,0,14,0
1965,31,1.1935483870967742,93,0,7,0
1966,29,1.2758620689655173,91,0,9,0
1967,27,1.3703703703703705,89,0,11,0
1968,28,1.3214285714285714,84,0,16,0
1969,29,1.2758620689655173,88,0,12,0
1970,29,1.2758620689655173,90,0,10,0
1971,31,1.1935483870967742,92,0,8,0
1972,28,1.3214285714285714,89,0,11,0
1973,30,1.2333333333333334,90,0,10,0
1974,31,1.1935483870967742,92,0,8,0
1975,31,1.1935483870967742,92,0,8,0
1976,26,1.4230769230769231,88,0,12,0
1977,32,1.15625,92,0,8,0
1978,31,1.1935483870967742,92,0,8,0
1979,30,1.2333333333333334,91,0,9,0
1980,32,1.15625,94,0,6,0
1981,30,1.2333333333333334,91,0,9,0
1982,27,1.3703703703703705,88,0,12,0
1983,32,1.15625,88,0,12,0
1984,30,1.2333333333333334,89,0,11,0
1985,29,1.2758620689655173,93,0,7,0
1986,31,1.1935483870967742,95,0,5,0
1987,31,1.1935483870967742,95,0,5,0
1988,29,1.2758620689655173,92,0,8,0
1989,31,1.1935483870967742,96,0,4,0
1990,32,1.15625,96,0,4,0
1991,27,1.3703703703703705,87,0,13,0
1992,30,1.2333333333333334,88,0,12,0
1993,33,1.121212121212121,93,0,7,0
1994,34,1.088235294117647,94,0,6,0
1995,29,1.2758620689655173,90,0,10,0
1996,27,1.3703703703703705,89,0,11,0
1997,32,1.15625,91,0,9,0
1998,28,1.3214285714285714,90,0,10,0
1999,31,1.1935483870967742,91,0,9,0
2000,29,1.2758620689655173,92,0,8,0
2001,28,1.3214285714285714,88,0,12,0
2002,29,1.2758620689655173,88,0,12,0
2003,26,1.4230769230769231,88,0,12,0
2004,28,1.3214285714285714,90,0,10,0
2005,31,1.1935483870967742,92,0,8,0
2006,27,1.3703703703703705,89,0,11,0
2007,31,1.1935483870967742,91,0,9,0
2008,25,1.48,89,0,11,0
2009,30,1.2333333333333334,95,0,5,0
2010,28,1.3214285714285714,88,0,12,0
2011,34,1.088235294117647,92,0,8,0
2012,29,1.2758620689655173,90,0,10,0
2013,30,1.2333333333333334,94,0,6,0
2014,30,1.2333333333333334,89,0,11,0
2015,24,1.5416666666666667,85,0,15,0
2016,31,1.1935483870967742,90,0,10,0
2017,32,1.15625,91,0,9,0
2018,30,1.2333333333333334,92,0,8,0
2019,30,1.2333333333333334,91,0,9,0
2020,29,1.2758620689655173,94,0,6,0
2021,32,1.15625,95,0,5,0
2022,30,1.2333333333333334,95,0,5,0
2023,29,1.2758620689655173,89,0,11,0
2024,27,1.3703703703703705,87,0,13,0
